date_time,demand,scaled_temp,forecast
2021-03-30 03:00:00,22252.8,-0.7360607372886249,21745.212650780002
2021-03-30 04:00:00,22422.69,-0.6862284520980979,21839.312298349734
2021-03-30 05:00:00,22850.85,-0.7194499755584491,21899.165137929052
2021-03-30 06:00:00,23852.38,-0.6613123095028346,23323.81790949231
2021-03-30 07:00:00,25795.22,-0.5699531199868686,25287.48316005537
2021-03-30 08:00:00,26698.78,-0.4370670261454637,26729.077442959526
2021-03-30 09:00:00,25954.59,-0.27095940884370756,27007.945179795315
2021-03-30 10:00:00,24683.92,-0.06332488721651235,26317.508327800428
2021-03-30 11:00:00,23707.97,0.11939349181541946,25546.581124375738
2021-03-30 12:00:00,23023.72,0.25227958565682435,24960.435334888887
2021-03-30 13:00:00,22365.93,0.3851656794982293,24742.75029749166
2021-03-30 14:00:00,21647.73,0.41008182209349275,23893.006055174097
2021-03-30 15:00:00,21005.23,0.5512732967999855,23095.864593159866
2021-03-30 16:00:00,20601.05,0.6094109628556001,22375.287279249413
2021-03-30 17:00:00,20856.77,0.5761894393952489,22421.081999385133
2021-03-30 18:00:00,21579.38,0.5346625350698099,22772.18086986091
2021-03-30 19:00:00,21731.25,0.4599141072840196,22887.673509421365
2021-03-30 20:00:00,22141.99,0.4183872029585805,23492.922925543884
2021-03-30 21:00:00,21769.53,0.35194415603787815,23284.84000798662
2021-03-30 22:00:00,20965.91,0.3021118708473512,22312.09650985576
2021-03-30 23:00:00,19860.88,0.26058496652191215,21104.24166537141
2021-03-31 00:00:00,18913.0,0.19414191960120977,20319.983783109074
2021-03-31 01:00:00,18422.58,0.1027827300852439,19646.217797427325
2021-03-31 02:00:00,18319.44,0.06956120662489264,19796.26036255947
2021-03-31 03:00:00,18222.86,0.05295044489471693,20394.953095827917
2021-03-31 04:00:00,18264.92,0.03633968316454137,19568.399601321973
2021-03-31 05:00:00,18606.52,0.04464506402962915,20141.629907380073
2021-03-31 06:00:00,19619.99,0.03633968316454137,20755.92758406358
2021-03-31 07:00:00,21334.71,0.07786658748998042,22506.73269811856
2021-03-31 08:00:00,22692.76,0.15261501527577073,23552.691490244615
2021-03-31 09:00:00,23012.2,0.185836538736122,23300.89657324798
2021-03-31 10:00:00,22653.05,0.2439742047917366,22669.31269565065
2021-03-31 11:00:00,22384.55,0.2938064899822634,22124.9300847703
2021-03-31 12:00:00,22171.36,0.34363877517279023,22000.786611419746
2021-03-31 13:00:00,21904.01,0.401776441228405,21447.48915463148
2021-03-31 14:00:00,21538.11,0.3353333943077024,21032.34874704941
2021-03-31 15:00:00,21130.81,0.26058496652191215,20577.988476712875
2021-03-31 16:00:00,21017.97,0.2356688239266488,20648.548817110943
2021-03-31 17:00:00,21733.29,0.09447734922015597,21128.543936452817
2021-03-31 18:00:00,22337.53,0.011423540569277886,22071.782457185753
2021-03-31 19:00:00,22498.49,-0.08824102981177576,22374.367885204287
2021-03-31 20:00:00,22436.84,-0.15468407673247822,22747.428938193676
2021-03-31 21:00:00,22045.68,-0.17960021932774162,22389.518933361713
2021-03-31 22:00:00,21252.09,-0.2377378853833563,21436.11913315333
2021-03-31 23:00:00,20504.13,-0.2875701705738832,20371.610697976994
2021-04-01 00:00:00,19446.83,-0.3457078366294978,19499.26549255066
2021-04-01 01:00:00,19073.59,-0.3955401218200247,18567.044565002572
2021-04-01 02:00:00,18990.29,-0.4204562644152881,18594.761774855844
2021-04-01 03:00:00,19124.79,-0.4370670261454637,18187.448254905747
2021-04-01 04:00:00,19259.26,-0.44537240701055153,19193.512646914933
2021-04-01 05:00:00,19678.32,-0.594869262582132,19656.859162612687
2021-04-01 06:00:00,20947.18,-0.5865638817170443,21318.52792620405
2021-04-01 07:00:00,23286.67,-0.644701547772659,23260.98820156138
2021-04-01 08:00:00,25154.86,-0.7028392138282736,25121.21467211047
2021-04-01 09:00:00,25788.97,-0.7858930224791517,25671.336544914222
2021-04-01 10:00:00,25879.91,-0.7194499755584491,25476.427493848707
2021-04-01 11:00:00,25596.03,-0.6031746434472199,24862.649275408334
2021-04-01 12:00:00,25324.75,-0.5367315965265175,24264.14766139615
2021-04-01 13:00:00,24800.71,-0.47859393047090276,23764.353776166772
2021-04-01 14:00:00,24211.4,-0.44537240701055153,23213.43137476672
2021-04-01 15:00:00,23624.44,-0.4204562644152881,22619.914696810178
2021-04-01 16:00:00,23608.06,-0.4121508835502003,22381.048803897043
2021-04-01 17:00:00,24163.4,-0.6363961669075711,23091.593798635757
2021-04-01 18:00:00,24767.98,-0.7360607372886249,23983.15948179186
2021-04-01 19:00:00,25466.57,-0.8689468311300298,24337.324173121775
2021-04-01 20:00:00,26185.12,-0.94369525891582,24600.245588630747
2021-04-01 21:00:00,26031.89,-1.0184436867016105,24290.71848616114
2021-04-01 22:00:00,25536.87,-1.0433598292968738,23688.740525786354
2021-04-01 23:00:00,24651.72,-1.0516652101619615,23065.419061645265
2021-04-02 00:00:00,23846.74,-1.068275971892137,22100.64905401588
2021-04-02 01:00:00,23423.12,-1.068275971892137,20687.815942132835
2021-04-02 02:00:00,23318.74,-1.0599705910270494,20301.344178016116
2021-04-02 03:00:00,23433.63,-1.0433598292968738,20690.83730569073
2021-04-02 04:00:00,23715.05,-1.1014974953524885,21747.6953716921
2021-04-02 05:00:00,24241.98,-1.1679405422731908,22256.7281642348
2021-04-02 06:00:00,25090.07,-1.1762459231382787,23432.046362922163
2021-04-02 07:00:00,26568.27,-1.1513297805430152,25940.083604709773
2021-04-02 08:00:00,27150.28,-1.1014974953524885,27858.93314001363
2021-04-02 09:00:00,26685.58,-1.0433598292968738,27865.81101784517
2021-04-02 10:00:00,26214.11,-0.9353898780507323,27410.852174532138
2021-04-02 11:00:00,25807.51,-0.8274199268045908,26701.521330477593
2021-04-02 12:00:00,25318.42,-0.6862284520980979,26153.763353716702
2021-04-02 13:00:00,24707.49,-0.5699531199868686,25674.00345396955
2021-04-02 14:00:00,23998.83,-0.48689931133599057,24887.361357720645
2021-04-02 15:00:00,23328.88,-0.4038455026851125,24152.37769011203
2021-04-02 16:00:00,22972.47,-0.36231859835967345,23862.66248490412
2021-04-02 17:00:00,23117.06,-0.4121508835502003,24378.8061420533
2021-04-02 18:00:00,23786.05,-0.48689931133599057,24665.108699962802
2021-04-02 19:00:00,24084.69,-0.5699531199868686,24964.860455335063
2021-04-02 20:00:00,24794.45,-0.6031746434472199,25569.061347024202
2021-04-02 21:00:00,24726.71,-0.6862284520980979,25488.21061636808
2021-04-02 22:00:00,24250.15,-0.7360607372886249,25155.546723516072
2021-04-02 23:00:00,23486.41,-0.769282260748976,24232.29302917307
2021-04-03 00:00:00,22775.81,-0.8440306885347663,23254.438478503416
2021-04-03 01:00:00,22479.87,-0.8855575928602053,24027.546588922345
2021-04-03 02:00:00,22486.08,-0.9104737354554688,24170.371843056575
2021-04-03 03:00:00,22671.1,-0.9603060206459957,24391.736035501868
2021-04-03 04:00:00,23029.8,-0.985222163241259,23339.58311725168
2021-04-03 05:00:00,23522.87,-0.9935275441063469,23483.384892925435
2021-04-03 06:00:00,24126.7,-0.985222163241259,23621.841609466628
2021-04-03 07:00:00,25191.79,-0.7858930224791517,24065.706551491436
2021-04-03 08:00:00,25347.62,-0.6197854051773956,23567.84904289882
2021-04-03 09:00:00,24728.86,-0.553342358256693,23461.953809348714
2021-04-03 10:00:00,24172.41,-0.37892936008984907,23457.46690822618
2021-04-03 11:00:00,23806.13,-0.2377378853833563,23180.369739785026
2021-04-03 12:00:00,23538.12,-0.1297679341372148,22884.561340180295
2021-04-03 13:00:00,22733.83,-0.08824102981177576,22233.366959647446
2021-04-03 14:00:00,21837.67,-0.038408744621248936,21503.9208377594
2021-04-03 15:00:00,20877.64,0.06956120662489264,20922.6285880599
2021-04-03 16:00:00,20339.63,0.02803430229945359,20632.53153053322
2021-04-03 17:00:00,20365.66,0.03633968316454137,20987.98417024579
2021-04-03 18:00:00,20873.14,-0.07163026808160013,21533.02794303187
2021-04-03 19:00:00,21364.99,-0.2045163619230051,22116.843601541943
2021-04-03 20:00:00,22003.84,-0.22943250451826852,22753.715710919132
2021-04-03 21:00:00,22165.78,-0.295875551438971,22643.689968632938
2021-04-03 22:00:00,21817.82,-0.3290970748993222,22171.284514502782
2021-04-03 23:00:00,21081.13,-0.36231859835967345,21401.608540541514
2021-04-04 00:00:00,20340.61,-0.4038455026851125,21211.61849061798
2021-04-04 01:00:00,19904.01,-0.4121508835502003,21895.820840455835
2021-04-04 02:00:00,19931.94,-0.48689931133599057,21838.851987590926
2021-04-04 03:00:00,20110.53,-0.4952046922010784,21900.763868418344
2021-04-04 04:00:00,20334.92,-0.5367315965265175,21248.237865820982
2021-04-04 05:00:00,20656.63,-0.5865638817170443,21721.002907593276
2021-04-04 06:00:00,21142.71,-0.5284262156614296,22264.94550171347
2021-04-04 07:00:00,22030.98,-0.4204562644152881,23125.405829593918
2021-04-04 08:00:00,22300.88,-0.33740245576441,23423.797216707564
2021-04-04 09:00:00,22690.62,-0.24604326624844414,23448.687132309875
2021-04-04 10:00:00,22689.21,-0.10485179154195139,23492.724716732697
2021-04-04 11:00:00,22311.57,-0.013492602025985451,23361.524189909276
2021-04-04 12:00:00,21839.19,0.0861719683550682,23343.295226287464
2021-04-04 13:00:00,21144.02,0.17753115787103405,22318.93761136279
2021-04-04 14:00:00,20137.06,0.3104172517124391,21517.155570926276
2021-04-04 15:00:00,19334.76,0.34363877517279023,20552.051848671024
2021-04-04 16:00:00,18988.47,0.35194415603787815,19941.755327214494
2021-04-04 17:00:00,19095.65,0.3602495369029659,19968.840738783005
2021-04-04 18:00:00,19728.21,0.41008182209349275,20341.129699906563
2021-04-04 19:00:00,20147.48,0.3021118708473512,20688.67745408181
2021-04-04 20:00:00,20584.95,0.21075268133138533,21109.434552275037
2021-04-04 21:00:00,20491.35,0.1027827300852439,21165.664664499007
2021-04-04 22:00:00,20075.19,0.019728921434365814,20773.737363579286
2021-04-04 23:00:00,19365.5,-0.005187221160897672,20154.530024797994
2021-04-05 00:00:00,18653.26,-0.08824102981177576,19439.568763979732
2021-04-05 01:00:00,18255.19,-0.2045163619230051,18346.344926457707
2021-04-05 02:00:00,18240.59,-0.33740245576441,18741.289869613087
2021-04-05 03:00:00,18380.1,-0.3457078366294978,18909.982049403952
2021-04-05 04:00:00,18649.52,-0.35401321749458564,19729.99988914347
2021-04-05 05:00:00,19115.93,-0.4038455026851125,20031.23894379542
2021-04-05 06:00:00,19876.7,-0.42876164528037586,21036.633481662335
2021-04-05 07:00:00,21173.83,-0.295875551438971,23005.124201630362
2021-04-05 08:00:00,21835.33,-0.12146255327212702,23796.98264483956
2021-04-05 09:00:00,21952.66,-0.038408744621248936,23460.41012442165
2021-04-05 10:00:00,22096.98,0.136004253545595,22833.84132152138
2021-04-05 11:00:00,21950.04,0.2356688239266488,22330.970068352388
2021-04-05 12:00:00,21659.67,0.31872263257752687,21985.42619621905
2021-04-05 13:00:00,21371.58,0.37686029863314147,22090.153149264774
2021-04-05 14:00:00,20711.93,0.4599141072840196,21403.064104779067
2021-04-05 15:00:00,20044.7,0.46821948814910735,20697.75517601351
2021-04-05 16:00:00,19829.69,0.4599141072840196,20559.8617452505
2021-04-05 17:00:00,20308.95,0.4266925838236683,20647.608690017016
2021-04-05 18:00:00,21074.7,0.3685549177680537,21172.008978654605
2021-04-05 19:00:00,21219.53,0.28550110911717563,21303.35316461063
2021-04-05 20:00:00,21569.67,0.2356688239266488,21603.09254623305
2021-04-05 21:00:00,21358.34,0.15261501527577073,21362.667908762898
2021-04-05 22:00:00,20389.34,0.06956120662489264,20769.318052586448
2021-04-05 23:00:00,19436.07,-0.013492602025985451,19781.576897111663
2021-04-06 00:00:00,18513.25,-0.10485179154195139,18634.544144016352
2021-04-06 01:00:00,18150.39,-0.14637869586739044,17117.393665433196
2021-04-06 02:00:00,18116.71,-0.17960021932774162,16740.315380509695
2021-04-06 03:00:00,18207.68,-0.295875551438971,16705.879765367088
2021-04-06 04:00:00,18419.52,-0.37062397922476126,18388.48483526125
2021-04-06 05:00:00,18866.49,-0.4370670261454637,19084.905125974765
2021-04-06 06:00:00,19943.53,-0.42876164528037586,19967.106333590567
2021-04-06 07:00:00,22000.6,-0.2377378853833563,21396.366102071275
2021-04-06 08:00:00,23071.48,-0.10485179154195139,22069.69493885462
2021-04-06 09:00:00,22614.16,-0.005187221160897672,22330.06935765838
2021-04-06 10:00:00,21843.02,0.1027827300852439,22300.281365075945
2021-04-06 11:00:00,21451.72,0.22736344306156103,22125.939023787043
2021-04-06 12:00:00,21178.2,0.2688903473870001,21799.583499018503
2021-04-06 13:00:00,20774.17,0.35194415603787815,21255.32003082148
2021-04-06 14:00:00,20034.32,0.4516087264189318,20560.29003648173
2021-04-06 15:00:00,19537.97,0.5346625350698099,19844.73516439913
2021-04-06 16:00:00,19302.56,0.5346625350698099,19534.274425942476
2021-04-06 17:00:00,19662.27,0.5429679159348977,19923.00712958785
2021-04-06 18:00:00,20179.2,0.44330334555384404,20643.926956830725
2021-04-06 19:00:00,20535.18,0.3104172517124391,20865.721691136598
2021-04-06 20:00:00,20754.91,0.2771957282520878,21282.138016591136
2021-04-06 21:00:00,20588.88,0.21075268133138533,21054.29527501876
2021-04-06 22:00:00,19704.26,0.21075268133138533,20185.33747568976
2021-04-06 23:00:00,18671.97,0.2439742047917366,19087.681472930013
2021-04-07 00:00:00,17561.18,0.15261501527577073,17911.168816078145
2021-04-07 01:00:00,17161.55,0.05295044489471693,17814.8363189465
2021-04-07 02:00:00,17025.08,0.019728921434365814,17901.056728352993
2021-04-07 03:00:00,17011.87,-0.12146255327212702,18179.0352679149
2021-04-07 04:00:00,17085.76,-0.13807331500230258,18152.245849126368
2021-04-07 05:00:00,17421.78,-0.27095940884370756,18479.073446945516
2021-04-07 06:00:00,18382.4,-0.17129483846265384,19629.68413277936
2021-04-07 07:00:00,20074.17,0.1027827300852439,21542.528221758166
2021-04-07 08:00:00,21349.13,0.19414191960120977,22260.421554194625
2021-04-07 09:00:00,21465.84,0.34363877517279023,22182.23975206331
2021-04-07 10:00:00,20936.8,0.4183872029585805,21705.64212667761
2021-04-07 11:00:00,20377.78,0.4599141072840196,21507.253169327203
2021-04-07 12:00:00,20005.78,0.4599141072840196,21465.956176955526
2021-04-07 13:00:00,19842.11,0.5263571542047221,20589.081856711076
2021-04-07 14:00:00,19343.31,0.5844948202603367,19763.028544255012
2021-04-07 15:00:00,18978.57,0.6011055819905124,19233.21898217591
2021-04-07 16:00:00,18771.96,0.6094109628556001,19156.535171327152
2021-04-07 17:00:00,18922.21,0.617716343720688,19519.26375005277
2021-04-07 18:00:00,19371.79,0.5263571542047221,20016.442374342147
2021-04-07 19:00:00,19674.94,0.41008182209349275,20508.690413075088
2021-04-07 20:00:00,19989.55,0.35194415603787815,20657.450686807013
2021-04-07 21:00:00,19764.42,0.3270280134426147,20397.093993935807
2021-04-07 22:00:00,19096.09,0.28550110911717563,19228.826126172018
2021-04-07 23:00:00,18048.89,0.05295044489471693,18277.93617398486
2021-04-08 00:00:00,16991.91,0.07786658748998042,17570.197214481537
2021-04-08 01:00:00,16564.15,0.05295044489471693,16176.49727286768
2021-04-08 02:00:00,16462.24,-0.013492602025985451,15928.463550850129
2021-04-08 03:00:00,16539.4,-0.07163026808160013,15898.865441468604
2021-04-08 04:00:00,16802.76,-0.11315717240703917,16883.18773244654
2021-04-08 05:00:00,17169.8,-0.16298945759756606,17355.33349783688
2021-04-08 06:00:00,18215.37,-0.1297679341372148,18225.337957252454
2021-04-08 07:00:00,19983.2,-0.030103363756161083,20035.99006819966
2021-04-08 08:00:00,21017.45,0.16092039614085848,21685.693799630182
2021-04-08 09:00:00,20872.63,0.3685549177680537,21551.04715560645
2021-04-08 10:00:00,20372.87,0.5595786776650734,20865.438544809393
2021-04-08 11:00:00,19862.43,0.6758540097763026,20229.774383438104
2021-04-08 12:00:00,19658.68,0.792129341887532,19819.460870384857
2021-04-08 13:00:00,19334.77,0.9084046739987612,20149.609425933515
2021-04-08 14:00:00,18932.8,0.9997638635147272,19962.05614501655
2021-04-08 15:00:00,18473.76,1.0246800061099905,19319.540804820714
2021-04-08 16:00:00,18356.74,1.0662069104354295,18718.18559643303
2021-04-08 17:00:00,18658.89,1.0495961487052539,18797.827788553426
2021-04-08 18:00:00,19091.56,0.9665423400543759,19047.607531583104
2021-04-08 19:00:00,19321.19,0.6841593906413905,18955.109054581524
2021-04-08 20:00:00,19634.13,0.6260217245857758,19362.638175297547
2021-04-08 21:00:00,19665.32,0.49313563074437083,19141.8948716098
2021-04-08 22:00:00,18769.15,0.41008182209349275,18960.71464007532
2021-04-08 23:00:00,17658.47,0.34363877517279023,17888.949519971564
2021-04-09 00:00:00,16532.05,0.2771957282520878,16519.05649552168
2021-04-09 01:00:00,16000.87,0.17753115787103405,15941.614054911392
2021-04-09 02:00:00,15826.28,0.07786658748998042,15864.295163663726
2021-04-09 03:00:00,15718.36,0.03633968316454137,15868.785712684112
2021-04-09 04:00:00,15814.89,-0.005187221160897672,16341.73359422952
2021-04-09 05:00:00,16143.84,-0.06332488721651235,16731.220588868353
2021-04-09 06:00:00,17036.83,-0.038408744621248936,17784.90673676877
2021-04-09 07:00:00,18593.63,0.14430963441068295,19577.056717212487
2021-04-09 08:00:00,19948.78,0.3934710603633172,20433.681760224783
2021-04-09 09:00:00,20161.62,0.5928002011254245,20189.607737342267
2021-04-09 10:00:00,19854.98,0.8253508653478832,19868.29240779317
2021-04-09 11:00:00,19500.28,1.0246800061099905,19343.301192447587
2021-04-09 12:00:00,19213.32,1.1492607190863076,19278.053238605928
2021-04-09 13:00:00,19006.8,1.2821468129277127,18968.610794682554
2021-04-09 14:00:00,18645.32,1.340284478983327,18350.15897863947
2021-04-09 15:00:00,18110.47,1.340284478983327,17917.97489303626
2021-04-09 16:00:00,17929.32,1.307062955522976,18014.75288454469
2021-04-09 17:00:00,18052.28,1.2738414320626248,18378.428287531493
2021-04-09 18:00:00,18562.78,1.1409553382212199,18723.513755853422
2021-04-09 19:00:00,18503.49,1.0662069104354295,18932.722144738837
2021-04-09 20:00:00,18676.7,0.6924647715064781,18836.951430377358
2021-04-09 21:00:00,18673.38,0.700770152371566,19377.319847846928
2021-04-09 22:00:00,17987.64,0.8087401036177077,18415.35378749395
2021-04-09 23:00:00,16985.19,0.6841593906413905,16946.09859551108
2021-04-10 00:00:00,15994.85,0.5761894393952489,15864.588656842769
2021-04-10 01:00:00,15334.74,0.49313563074437083,15276.541221586149
2021-04-10 02:00:00,14966.07,0.5180517733396344,14906.043965614841
2021-04-10 03:00:00,14903.59,0.35194415603787815,14532.991726547498
2021-04-10 04:00:00,14980.25,0.2771957282520878,14877.765004466759
2021-04-10 05:00:00,15116.92,0.25227958565682435,15189.093865979015
2021-04-10 06:00:00,15543.82,0.2688903473870001,15651.746193764879
2021-04-10 07:00:00,16103.35,0.3602495369029659,16587.940553199376
2021-04-10 08:00:00,17030.24,0.4266925838236683,17596.380290542234
2021-04-10 09:00:00,17869.73,0.5429679159348977,18534.96572674965
2021-04-10 10:00:00,18320.62,0.7173809141017417,18553.80190290786
2021-04-10 11:00:00,18551.82,0.8170454844827952,18773.126282826364
2021-04-10 12:00:00,18551.93,1.008069244379815,18528.824052015563
2021-04-10 13:00:00,18385.26,1.0579015295703418,18239.16520108204
2021-04-10 14:00:00,17826.48,1.1658714808164834,17879.191897063527
2021-04-10 15:00:00,17353.39,1.1658714808164834,17374.651885171283
2021-04-10 16:00:00,17093.96,1.2073983851419225,17258.256956033194
2021-04-10 17:00:00,17574.51,1.224009146872098,17334.223575227228
2021-04-10 18:00:00,18068.72,1.1160391956259565,17775.434702905233
2021-04-10 19:00:00,18360.94,0.8668777696733222,17674.67646713498
2021-04-10 20:00:00,18439.79,0.7672131992922686,18013.405501934107
2021-04-10 21:00:00,18595.45,0.6675486289112149,17600.314673555025
2021-04-10 22:00:00,17847.27,0.6260217245857758,17204.603577479324
2021-04-10 23:00:00,16892.25,0.35194415603787815,16697.515686424173
2021-04-11 00:00:00,16017.51,0.185836538736122,16476.13549377173
2021-04-11 01:00:00,15526.55,0.06125582575980486,15909.139188144563
2021-04-11 02:00:00,15230.51,-0.030103363756161083,15630.490699807508
2021-04-11 03:00:00,15269.24,-0.055019506351424496,15926.324415663461
2021-04-11 04:00:00,15338.94,-0.10485179154195139,15985.569912207608
2021-04-11 05:00:00,15761.25,-0.07993564894668798,16075.958772354626
2021-04-11 06:00:00,16148.27,-0.055019506351424496,16436.712193667776
2021-04-11 07:00:00,16643.12,-0.030103363756161083,16922.525486206476
2021-04-11 08:00:00,17313.58,0.12769887268050722,17933.215372644914
2021-04-11 09:00:00,18005.52,0.21075268133138533,18484.203233314725
2021-04-11 10:00:00,18649.57,0.43499796468875623,19434.44455136386
2021-04-11 11:00:00,18802.29,0.5180517733396344,19160.50588187023
2021-04-11 12:00:00,18957.88,0.6509378671810392,19347.889499549063
2021-04-11 13:00:00,18832.32,0.7256862949668296,19233.520905950503
2021-04-11 14:00:00,18191.42,0.8087401036177077,18832.564282083862
2021-04-11 15:00:00,17604.38,0.792129341887532,18352.862016830193
2021-04-11 16:00:00,17385.23,0.709075533236654,18134.94049628004
2021-04-11 17:00:00,17822.17,0.6426324863159515,18803.106801453105
2021-04-11 18:00:00,18536.6,0.4765248690141953,19282.092351674044
2021-04-11 19:00:00,18882.06,0.37686029863314147,19952.54678421855
2021-04-11 20:00:00,19249.41,0.28550110911717563,19813.388540674063
2021-04-11 21:00:00,19181.51,0.25227958565682435,19961.628048422892
2021-04-11 22:00:00,18338.32,0.16092039614085848,18972.506784412097
2021-04-11 23:00:00,17210.11,0.07786658748998042,18067.78345081041
2021-04-12 00:00:00,16199.0,0.02803430229945359,17030.76574932902
2021-04-12 01:00:00,15871.79,0.011423540569277886,15436.76109743483
2021-04-12 02:00:00,15652.42,0.0031181597041901074,14919.323727613231
2021-04-12 03:00:00,15563.89,-0.046714125486336716,14937.441179404459
2021-04-12 04:00:00,15638.93,-0.038408744621248936,15891.307224803459
2021-04-12 05:00:00,16036.75,-0.038408744621248936,16361.834048179187
2021-04-12 06:00:00,16876.21,0.06125582575980486,17230.847539497998
2021-04-12 07:00:00,18503.68,0.26058496652191215,18556.36818564986
2021-04-12 08:00:00,19751.9,0.3602495369029659,19383.83041537379
2021-04-12 09:00:00,19908.34,0.4516087264189318,20079.240155781903
2021-04-12 10:00:00,19664.64,0.5512732967999855,20181.261218730153
2021-04-12 11:00:00,19591.96,0.5429679159348977,20269.094154652757
2021-04-12 12:00:00,19617.3,0.659243248046127,20296.015744131157
2021-04-12 13:00:00,19442.53,0.8502670079431467,20438.459674255493
2021-04-12 14:00:00,19062.48,0.8419616270780588,19631.52722779767
2021-04-12 15:00:00,18640.16,0.7589078184271807,18968.162815660016
2021-04-12 16:00:00,18534.05,0.6841593906413905,18714.711269517327
2021-04-12 17:00:00,19103.74,0.5928002011254245,19098.6580638816
2021-04-12 18:00:00,19972.48,0.5512732967999855,19748.02899617988
2021-04-12 19:00:00,20034.2,0.4848302498792831,19650.430369851023
2021-04-12 20:00:00,20070.16,0.4183872029585805,19901.84383267534
2021-04-12 21:00:00,19757.74,0.31872263257752687,19681.81417143814
2021-04-12 22:00:00,18840.38,0.2688903473870001,18693.403072946934
2021-04-12 23:00:00,17646.64,0.15261501527577073,17378.72237119226
2021-04-13 00:00:00,16698.84,0.02803430229945359,15943.576118286215
2021-04-13 01:00:00,16176.32,-0.06332488721651235,15523.18943293126
2021-04-13 02:00:00,15937.49,-0.10485179154195139,15669.78822685918
2021-04-13 03:00:00,15942.54,-0.11315717240703917,15617.96590676101
2021-04-13 04:00:00,16123.92,-0.1297679341372148,15729.381044357671
2021-04-13 05:00:00,16425.69,-0.15468407673247822,16273.27873186929
2021-04-13 06:00:00,17260.33,-0.12146255327212702,17314.85094699851
2021-04-13 07:00:00,18909.08,0.06956120662489264,19365.608559806326
2021-04-13 08:00:00,19828.82,0.3602495369029659,20581.993043973973
2021-04-13 09:00:00,19722.76,0.3851656794982293,20171.31377440726
2021-04-13 10:00:00,19299.46,0.5097463924745465,19803.400897477713
2021-04-13 11:00:00,19006.14,0.5595786776650734,19492.987702807666
2021-04-13 12:00:00,18912.66,0.6675486289112149,19532.18166763193
2021-04-13 13:00:00,18610.37,0.7422970566970051,19106.56584808862
2021-04-13 14:00:00,18329.31,0.7838239610224441,18692.129327650633
2021-04-13 15:00:00,17916.03,0.8170454844827952,18225.899803096014
2021-04-13 16:00:00,17847.78,0.8502670079431467,18148.85808670173
2021-04-13 17:00:00,18284.64,0.8253508653478832,18660.317917886186
2021-04-13 18:00:00,18962.27,0.7339916758319172,19310.58611013532
2021-04-13 19:00:00,19089.18,0.6343271054508636,19436.356154681074
2021-04-13 20:00:00,19224.48,0.49313563074437083,19529.562621169644
2021-04-13 21:00:00,19462.28,0.43499796468875623,19458.440180671918
2021-04-13 22:00:00,18549.36,0.4183872029585805,18687.803070512444
2021-04-13 23:00:00,17447.87,0.2938064899822634,17271.237892991245
2021-04-14 00:00:00,16320.31,0.28550110911717563,16366.608379819227
2021-04-14 01:00:00,15958.0,0.19414191960120977,15856.746627330755
2021-04-14 02:00:00,15889.48,0.136004253545595,15950.427905992607
2021-04-14 03:00:00,15818.22,0.05295044489471693,15934.22369259542
2021-04-14 04:00:00,16087.72,0.011423540569277886,16051.852834144056
2021-04-14 05:00:00,16421.97,-0.030103363756161083,16363.023874407205
2021-04-14 06:00:00,17314.09,-0.07993564894668798,17163.212186712382
2021-04-14 07:00:00,18839.72,-0.07993564894668798,18882.443380015848
2021-04-14 08:00:00,20180.76,-0.030103363756161083,20189.59533653389
2021-04-14 09:00:00,20142.58,0.16922577700594627,20431.78314928616
2021-04-14 10:00:00,19742.96,0.3021118708473512,19929.03286318915
2021-04-14 11:00:00,19363.99,0.4183872029585805,19613.911463488752
2021-04-14 12:00:00,19419.79,0.5346625350698099,19501.400200472566
2021-04-14 13:00:00,19154.58,0.700770152371566,19191.38326247418
2021-04-14 14:00:00,18608.94,0.7339916758319172,18840.461197515175
2021-04-14 15:00:00,18129.1,0.750602437562093,18298.78205975019
2021-04-14 16:00:00,18122.56,0.709075533236654,18252.193660456884
2021-04-14 17:00:00,18582.45,0.7339916758319172,18803.128031086108
2021-04-14 18:00:00,19325.34,0.7256862949668296,19359.838396716998
2021-04-14 19:00:00,19375.05,0.5595786776650734,19347.568256041588
2021-04-14 20:00:00,19531.66,0.5512732967999855,19534.79651709457
2021-04-14 21:00:00,19541.3,0.41008182209349275,19540.428904690092
2021-04-14 22:00:00,18643.04,0.3353333943077024,18810.05582205028
2021-04-14 23:00:00,17552.52,0.12769887268050722,17990.786723362155
2021-04-15 00:00:00,16502.06,0.11939349181541946,16890.663195368666
2021-04-15 01:00:00,16062.5,0.02803430229945359,16302.260345063165
2021-04-15 02:00:00,15887.1,-0.021797982891073302,16186.985332515585
2021-04-15 03:00:00,15892.3,0.0031181597041901074,16268.296537821394
2021-04-15 04:00:00,16082.49,-0.013492602025985451,16235.65159248034
2021-04-15 05:00:00,16533.08,-0.06332488721651235,16536.277206290368
2021-04-15 06:00:00,17413.56,-0.038408744621248936,17503.665373711745
2021-04-15 07:00:00,18987.93,-0.11315717240703917,19024.42867463314
2021-04-15 08:00:00,20277.33,-0.13807331500230258,20520.69130511266
2021-04-15 09:00:00,20628.7,-0.19621098105791726,20560.30078822985
2021-04-15 10:00:00,20527.37,-0.2045163619230051,20643.878472206372
2021-04-15 11:00:00,20473.49,-0.10485179154195139,20007.346052337125
2021-04-15 12:00:00,20682.49,-0.021797982891073302,20097.563003694995
2021-04-15 13:00:00,20487.26,0.06125582575980486,19894.286659742313
